File Name,fc_depth,width
rand_DQ8BLZ3XUV_render_front.jpg,0.4,0.2
rand_J0RV3R5T5Z_render_front.jpg,0.8869955340479219,0.03666348067673175
rand_CE9BDC6YWP_render_front.jpg,1.1409308126280364,0.2
rand_Z8NV4WNIPE_render_front.jpg,1.4184846437342502,0.2
rand_LV1P7WRUTP_render_front.jpg,0.4,-0.3530366845086485
rand_V0S07KUHS7_render_front.jpg,1.6252600721241475,0.9217331791871297
rand_M1MMIWD7HK_render_front.jpg,0.4,-0.2322101115582389
rand_K2T0XV9UGQ_render_front.jpg,0.4,-0.24670167000998222
rand_X1GOLCKQT5_render_front.jpg,0.4,0.7533770206928827
rand_UEW1A9MTWJ_render_front.jpg,1.88239942775966,0.2
rand_D3W83DHV26_render_front.jpg,1.2578069685860067,0.48026795947565715
rand_3DV2TP1VB8_render_front.jpg,0.4,0.2
rand_1BROAWODUK_render_front.jpg,0.4,0.2
rand_VRUQAXCQ23_render_front.jpg,1.8028098988494514,0.2
rand_ZV4RUHM0X6_render_front.jpg,1.036056453787373,0.527904688207953
rand_7QPGFVS5SM_render_front.jpg,0.4,0.7837752458502547
rand_OOU0PY537C_render_front.jpg,0.4,0.2
rand_653RRS5DW9_render_front.jpg,0.4,0.5675825946980613
rand_R0NW40D6MG_render_front.jpg,1.9274705417359987,0.5917805822307722
rand_RJHF6Z4UX5_render_front.jpg,1.1980681293372375,0.10707907514386428
rand_KW83H9ZGDN_render_front.jpg,0.8654506843823111,0.9920036232531855
rand_4PJPEGAYOE_render_front.jpg,0.9834963735884579,0.2
rand_SEAO1D05OT_render_front.jpg,1.8770624499213233,0.07424694652399544
rand_P9IGTWYE8J_render_front.jpg,1.1287755395747676,0.2
rand_9M73T7RFM0_render_front.jpg,1.73881454225511,0.2
rand_3LB6N6HXAQ_render_front.jpg,1.194493637587704,0.2
rand_WYX7W2RTFB_render_front.jpg,1.4510308817098296,0.2
rand_Q0NG4NXROV_render_front.jpg,0.7147572727129958,0.2
rand_E1C14S922N_render_front.jpg,0.4,0.028741398256799333
rand_1G1MHZ49GG_render_front.jpg,0.8634033708178861,0.4623747911024907
rand_1AC9FYXUJS_render_front.jpg,0.30527506075430216,0.5892743521265444
rand_VL46DH6EK4_render_front.jpg,0.526541202831091,0.15115214812573552
rand_DF6AH7UQFM_render_front.jpg,1.0436719972093689,0.27712785421238384
rand_LREQ35ST4E_render_front.jpg,1.9100367021371045,0.7238686279203823
rand_RVS1QWPXD0_render_front.jpg,0.4,0.08113709616816389
rand_LYX71707DB_render_front.jpg,0.9786126797369417,0.8261676435832024
rand_F6EALBWXTT_render_front.jpg,0.31544174898518995,0.2
rand_NLAX0XRNO8_render_front.jpg,1.6872606630929883,0.2
rand_OTQPZC6ST2_render_front.jpg,0.4,0.2
rand_TREPSVAZS3_render_front.jpg,1.4181505653270166,0.8753592736113305
rand_RH32N4Y406_render_front.jpg,1.6733074953182785,0.2
rand_2GZKHRDY8J_render_front.jpg,0.9075271451552747,0.4085717905357549
rand_IQG7GB8MCL_render_front.jpg,0.8682298319799959,-0.04304795715095577
rand_0LB0U8AY1Y_render_front.jpg,0.33210455738403705,0.004533590533754905
rand_JE0L62P85L_render_front.jpg,0.48006768895326,0.9164516244456395
rand_JI9JG3KE24_render_front.jpg,1.0365666945553504,-0.16914164095220802
rand_6PWQV1HN0I_render_front.jpg,1.0083259334802197,0.2
rand_SBRRH17A9N_render_front.jpg,1.8505563923782675,0.3179053540295411
rand_CDY3ZBF5SA_render_front.jpg,0.6894949373647279,0.2789275211316251
rand_L9UJDDDSUJ_render_front.jpg,0.4,0.2
rand_SZRX8TY51T_render_front.jpg,1.0208637121076327,0.2
rand_151MB9PXLQ_render_front.jpg,1.6190262507021451,-0.22159109580224756
rand_UFT20FQSC0_render_front.jpg,1.1791258169936027,0.09907633477600308
rand_EWBFTPH8DT_render_front.jpg,0.4417934565511022,0.2
rand_YKNK563Q2V_render_front.jpg,0.9342636029320139,0.8319941190402149
rand_9ERGR6OF8Q_render_front.jpg,1.3304027787819588,0.4109096377815802
rand_U4EOTEF5J3_render_front.jpg,0.4,0.5229394500612587
rand_ANEV4NH357_render_front.jpg,0.4,0.2
rand_L12WU7204Q_render_front.jpg,0.4306873125028736,0.057616131654618874
rand_5UFSGXG0EA_render_front.jpg,0.4597758861409668,0.2
rand_Q4S6V6APZW_render_front.jpg,0.4,0.714402328245245
rand_RCX9P9S0ZR_render_front.jpg,0.6938053034380895,0.2
rand_RT707BND5G_render_front.jpg,1.6433022959401848,0.4357325447744832
rand_NF95FEOMW6_render_front.jpg,1.2381757824087,0.32786818356409786
rand_54P62I11BZ_render_front.jpg,0.8320448241999883,0.12184742956765038
rand_PQTMGIWW37_render_front.jpg,0.4,0.45085914381812464
rand_EXZ8N6LBWM_render_front.jpg,0.5020393806312416,0.2
rand_QAP745SPSA_render_front.jpg,0.4,0.8615690192711083
rand_CTQLKYNKFK_render_front.jpg,0.4376589273551088,0.2
rand_K2T6Y2003S_render_front.jpg,0.7430263096255871,0.2
rand_RGJ39BMISI_render_front.jpg,0.4,0.85711904078921
rand_LVRBLUOGTQ_render_front.jpg,0.8648986188350556,0.2
rand_T1CNKYRQCK_render_front.jpg,0.45336093365028884,0.5831441487854847
rand_I43DGUU4WY_render_front.jpg,0.47644001193804764,0.7695222592138935
rand_ORTAUGO7F1_render_front.jpg,0.4443428988269179,-0.09251381723616314
rand_9CL4DU4AJI_render_front.jpg,1.1473317462140555,0.24748353414778124
rand_AZE3JREC61_render_front.jpg,0.77387161193086,0.2
rand_NHV90PKX20_render_front.jpg,1.155473449770414,0.2
rand_337BAB093Y_render_front.jpg,0.4,0.838818678585296
rand_EC6LNBYLJZ_render_front.jpg,0.4,-0.0981572096065026
rand_BO3RYHO5TL_render_front.jpg,1.0346896173022186,0.2
rand_TPQ1GNLJIE_render_front.jpg,0.38361632565430104,-0.06417488116865094
rand_IXKDDEX2IA_render_front.jpg,1.4811767908558944,0.8331037135720549
rand_2C06MES7VJ_render_front.jpg,0.7531726778075591,-0.10453056198548111
rand_DPHZ50U50S_render_front.jpg,0.5291414700934081,-0.22284915716300885
rand_ZWIIHPUSD0_render_front.jpg,1.1121432658951402,0.2
rand_PC5C3KGZZ7_render_front.jpg,0.6021010637350002,0.9953815537413175
rand_FN3F6BHUFA_render_front.jpg,0.9879086790364819,0.2
rand_5M9KOKO7IP_render_front.jpg,0.4,-0.18815252674054916
rand_92MZIGKWMJ_render_front.jpg,0.4,0.2
rand_IDFZCW4AA3_render_front.jpg,0.9990140150354807,0.2
rand_2FRK437VBO_render_front.jpg,1.9455464867818473,0.8385937794343308
rand_97ABI9ORNR_render_front.jpg,1.0850118770666255,0.6316340935763842
rand_UBG8N2BP8P_render_front.jpg,1.086008646001701,0.2
rand_5925ZGHRV7_render_front.jpg,0.9797004882948492,0.2
rand_CEBIYKT095_render_front.jpg,1.1668010631732186,0.20907868602314084
rand_8DAJ68PSC6_render_front.jpg,1.4564769646123557,0.9268143569963734
rand_0ME2Z034NN_render_front.jpg,1.221030035807525,0.7045839750287088
rand_5WE9A84WGI_render_front.jpg,0.4,0.2
rand_S9FZZF60F6_render_front.jpg,0.6383496283718006,0.7135281038170649
rand_17K0TGI4DV_render_front.jpg,0.6183697743809597,-0.0640222303397962
rand_YUFW86V6ED_render_front.jpg,1.9377954848987682,0.2
rand_2R201MQ70W_render_front.jpg,1.4856965875129864,0.2
rand_7U31RWQEE4_render_front.jpg,0.6410924042976691,0.2
rand_CODU6LPGT0_render_front.jpg,0.4,0.7254079508743974
rand_YOQWY4RZP8_render_front.jpg,1.3422033756343843,0.2
rand_S9BZBNAPGS_render_front.jpg,0.4,-0.015137315719364275
rand_K0MEV1US72_render_front.jpg,1.1401676005691035,0.4121023213931607
rand_7TQCMVTZ9Z_render_front.jpg,1.812594652767803,0.2
rand_ASKNOJ0BNI_render_front.jpg,0.4,0.2
rand_6A9NDY4SG7_render_front.jpg,0.5383944580146379,0.2
rand_R97J8RODC4_render_front.jpg,1.7443846801895893,0.2
rand_9CHT96PSWD_render_front.jpg,1.6314244913223501,0.2508716414376826
rand_V5W0XGZXWP_render_front.jpg,0.4,0.2
rand_YQ6TUUG7UJ_render_front.jpg,1.600986947607245,0.2
rand_6A3M4OX3Y1_render_front.jpg,0.4,0.7141093606550482
rand_LZ6O9IVWJI_render_front.jpg,0.798999779419783,-0.0688467843750119
rand_7AM13NAOF5_render_front.jpg,0.9597761652002041,0.8008893309546088
rand_UQ9AVNC8IT_render_front.jpg,0.4,0.014989184237546471
rand_7G2D48P95M_render_front.jpg,0.7047411303738851,-0.21817690065641449
rand_24C0WR5YIG_render_front.jpg,0.4,0.2
rand_2B7W3QNDBE_render_front.jpg,0.4,0.36960829235182935
rand_MW92E3WRLU_render_front.jpg,0.4422533105823543,0.2
rand_EOHPTOIN8N_render_front.jpg,0.4,0.829590271404097
rand_9LR2XG2O1L_render_front.jpg,1.7035875560493918,0.2
rand_WL5Q8YBDXQ_render_front.jpg,0.518362025313117,0.2
rand_T1ZLCODB1S_render_front.jpg,1.729849383296163,0.1466371239669717
rand_FIPT4BJS2F_render_front.jpg,1.229605979636431,0.2
rand_Z8SG3CLBM0_render_front.jpg,0.4828718312294532,-0.49909215410607854
rand_HEWD1I8GHT_render_front.jpg,0.7481474505282912,0.4008051637933683
rand_ZTT0UROS17_render_front.jpg,1.5347851272177069,0.7684940749695248
rand_SL3BYDKY0R_render_front.jpg,0.4,0.19647488946956593
rand_1YMR466YTG_render_front.jpg,0.4,0.8394510592893232
rand_8XROCCBBQS_render_front.jpg,0.4,0.7317771221186438
rand_0MGW5YEOOW_render_front.jpg,0.4,0.2
rand_CD9BREOXBU_render_front.jpg,1.4761529066650212,-0.15024571910630385
rand_LTXHIE2K5T_render_front.jpg,1.0381488798865435,0.8262615838243936
rand_9EMZ9URTQ4_render_front.jpg,0.5669262752909339,0.15185927661438414
rand_VCICYA5KIG_render_front.jpg,0.8413454839149899,-0.3293247778661788
rand_AG02ZF0FJY_render_front.jpg,1.3371658502435797,0.2
rand_PO1GEEXKSR_render_front.jpg,0.3650479648832908,0.6182210979620508
rand_KPMVMAXYBU_render_front.jpg,0.6716384271833788,0.06502025910045384
rand_U2U405V3IK_render_front.jpg,0.4,-0.4184345491242673
rand_F8M5O5MMT5_render_front.jpg,1.7601078468289078,0.2688446349853967
rand_GF7AEV5DT5_render_front.jpg,1.5854927714090095,-0.24751174243972424
rand_GKO6AQ63XN_render_front.jpg,1.2800460214593679,-0.024049946744613693
rand_S2RMBQL084_render_front.jpg,1.800422957022716,0.2
rand_DBYXHPWOQ6_render_front.jpg,1.1026326392921693,0.2
rand_VJ7VCN2428_render_front.jpg,1.9516541859626135,0.9261298846911985
rand_4U55PV6CRO_render_front.jpg,1.493509572831719,0.030962136123061312
rand_VUUI93WA12_render_front.jpg,0.4,0.439401807175553
rand_4GQ5BESMV5_render_front.jpg,0.8250173373159835,0.5287151175225726
rand_I6W193RUNJ_render_front.jpg,0.4,-0.29259032485669384
rand_04EQHMVVZ4_render_front.jpg,0.5950968531001157,0.3725816111118727
rand_CFG15K84WB_render_front.jpg,0.4,0.743757780651569
rand_OM0GPSYAE1_render_front.jpg,1.2817931664452897,0.8879959791830159
rand_QNFWIJGLQZ_render_front.jpg,1.5559297886654921,-0.36973770430937203
rand_YKQC0FH4J6_render_front.jpg,0.8753614936481979,0.2
rand_YOODRXGPDA_render_front.jpg,0.4433665247658365,0.4435439800738731
rand_EP0ATC54YQ_render_front.jpg,0.9920257746719883,0.9013759286785685
rand_CV9ACSA4G5_render_front.jpg,1.2706892531679712,0.5427898871654775
rand_V9PGXW8X3Z_render_front.jpg,1.0969563776545714,0.2
rand_SCMS4GYF8U_render_front.jpg,0.9324031726697071,0.2
rand_6FD3ELLCT8_render_front.jpg,0.4,0.2
rand_995XY6BTXI_render_front.jpg,0.4,0.1127309748399764
rand_PESRLUDNMQ_render_front.jpg,0.6616527591710293,0.2
rand_JLOMI9UOEF_render_front.jpg,0.4,-0.3414160188861675
rand_KQCRDUOG3Q_render_front.jpg,0.9312792276223847,0.2
rand_T5AM6EISYG_render_front.jpg,1.9480487760901803,0.2
rand_0O4KEYEZVM_render_front.jpg,0.4,-0.4407293571003652
rand_0KIRQ2KQZJ_render_front.jpg,0.4,0.03516924895091855
rand_873QYY5JPZ_render_front.jpg,0.81899621533104,0.2
rand_1Z61HPGUDS_render_front.jpg,0.4,0.14808848547930276
rand_WTC4E49G58_render_front.jpg,0.9488652467577814,0.2
rand_BJFBTHAGUT_render_front.jpg,0.44200031843341336,-0.34345481266930916
rand_PMBO8N0LC5_render_front.jpg,1.152079853968818,0.2
rand_88NICGS4WX_render_front.jpg,0.3713078020547271,0.2
rand_NJBVUH1YCQ_render_front.jpg,0.6647868944664748,0.7270402078419702
rand_PTOOB55S8S_render_front.jpg,0.4,-0.1911644015381892
rand_N71O3ABKJG_render_front.jpg,0.32997741967082095,-0.13236117713265894
rand_FD8TIMEXLZ_render_front.jpg,0.4,0.08205906293361664
rand_JRU48WWTUZ_render_front.jpg,0.4,0.36483642662055893
rand_OIQIGL5D21_render_front.jpg,1.017516173351422,0.2968830269036401
rand_TX79G0095C_render_front.jpg,0.4,0.8151257171455162
rand_KGGFDXDO32_render_front.jpg,0.9439132945472299,0.2
rand_Z69ZP7G271_render_front.jpg,1.5003099331636383,0.08165517787788801
rand_C318XKNQ0L_render_front.jpg,0.3805754645830917,0.8564263039878126
rand_QH5HG1DARP_render_front.jpg,0.41484480341091906,0.35194054005768316
rand_F0BLQDF8HW_render_front.jpg,1.314021425111021,0.2
rand_SS4DZ0VC8X_render_front.jpg,0.4,0.3250351311557296
rand_2CN94918I1_render_front.jpg,0.4,0.631240771983621
rand_YD1NV4D5RY_render_front.jpg,0.7634084265840073,0.7757260061531388
rand_M23NOO9V2X_render_front.jpg,0.4,0.2
rand_UYMYZ515TD_render_front.jpg,0.9621474286245661,0.2
rand_BT8P2Y8WCO_render_front.jpg,1.1682617442157328,-0.09777114304121964
rand_36HL6CAAQK_render_front.jpg,0.4,0.2
rand_O35GU3MTCG_render_front.jpg,1.833850772728299,0.2
rand_S27MFM9S2F_render_front.jpg,0.4,0.2
rand_98Z004YJBN_render_front.jpg,0.4,0.9034357667032848
rand_U2CNXC6HJ9_render_front.jpg,1.6528104971711564,0.2
rand_4XU66IWUGP_render_front.jpg,0.4,0.4605899323552578
rand_93OK562EG4_render_front.jpg,0.4,0.5527429067986944
rand_QOZYWW08PS_render_front.jpg,1.6199197857561678,0.7512593605511042
rand_0DSUJX1DET_render_front.jpg,1.9082662011618754,-0.00881918645924934
rand_AH9IB2WFB3_render_front.jpg,0.9456967098519107,0.2
rand_WE21SRYZZQ_render_front.jpg,0.4,-0.09135358514557212
rand_KJBWIIHIBI_render_front.jpg,1.02954153328494,0.2
rand_FK56FEC7JX_render_front.jpg,1.6286575544869724,-0.3148094431662885
rand_QY8PK0J8OK_render_front.jpg,0.4618675272317889,-0.07109209863888755
rand_0UK9YYTMJ3_render_front.jpg,0.4,0.06159219840676966
rand_A4LUD9E16B_render_front.jpg,0.4,0.2
rand_SXG2UVBWTR_render_front.jpg,0.4,0.2
rand_C4LIVDLPBN_render_front.jpg,1.9044926067299737,-0.32676742264701053
rand_RJYDKM6E7C_render_front.jpg,0.6581914394829782,0.7005229974366778
rand_9UTCYVPGGQ_render_front.jpg,0.896149962115699,0.317723819559545
rand_F2IRZHCRW5_render_front.jpg,1.7541829808807736,0.11764446037996668
rand_8RCYUWXHAW_render_front.jpg,1.8045623619400126,-0.09031674707783399
rand_Z05CKHC8MA_render_front.jpg,0.9458240845087738,0.4839524540359347
rand_90EXM8GJ5B_render_front.jpg,0.4,-0.4431637676515509
rand_IPXQ7TOJ16_render_front.jpg,0.6276749007153906,0.2
rand_6XAZFGC96Y_render_front.jpg,1.9886448961575995,0.19672099529670128
rand_XMB5YZI81O_render_front.jpg,0.4,0.2
rand_FGMU9RVNZU_render_front.jpg,0.4,0.2
rand_IJEL450E21_render_front.jpg,0.4,0.2
rand_4YUSBEKIEW_render_front.jpg,0.4,-0.12015460137724993
rand_P9J4JXJ4K0_render_front.jpg,1.4006046668317924,0.2
rand_XNWQ8Q5KGX_render_front.jpg,0.4,0.7516688662308357
rand_IELMIZ3BG4_render_front.jpg,0.4,0.2
rand_Q9N4H20NAF_render_front.jpg,1.7830145052651452,0.2
rand_6NGZQ6EDJS_render_front.jpg,0.8213209864809368,0.0268452479387149
rand_MQV7T2KSLZ_render_front.jpg,1.1839965278623525,0.2
rand_BIWAIVFQCZ_render_front.jpg,0.4,0.7092422296504999
rand_FEU8BYO98Q_render_front.jpg,1.3672952476160576,0.2
rand_74UQUF5L6A_render_front.jpg,0.4,0.09888161181054222
rand_RJSWKGPNZE_render_front.jpg,0.4,0.6566906025190884
rand_4DMWMGJKA2_render_front.jpg,0.7821892583862788,0.9500179500773371
rand_5EVQPI9O9P_render_front.jpg,1.4617457108516991,0.4399354040011849
rand_PUPY2XMQ98_render_front.jpg,0.507349710069649,0.16942360487760277
rand_K63KXTQ53J_render_front.jpg,1.0096671713667416,0.8534361307277323
rand_ANU1M4ORQU_render_front.jpg,1.5738514679710376,0.150622966561629
rand_G9ZOGMVY3A_render_front.jpg,1.806318211575734,-0.21157760448169127
rand_V10NQ9AZSP_render_front.jpg,0.5283530689032236,0.8493156652451663
rand_ZTVKFE9PFQ_render_front.jpg,0.4,0.163002777843114
rand_YMP71YQ0Q7_render_front.jpg,0.7027723540125346,0.4289710486377871
rand_EDOV8CMMAJ_render_front.jpg,0.4,0.6849368273328764
rand_5A23DW4AFR_render_front.jpg,1.5338277322839837,0.2
rand_0NOC72K27D_render_front.jpg,0.9175887575983552,0.2
rand_6YGLA0SDP1_render_front.jpg,0.4,0.2
rand_HUNTO71Q76_render_front.jpg,1.1091683556939975,-0.43866745571497956
rand_7FZAQG20A5_render_front.jpg,0.6195212501990865,0.2
rand_Y9TCBGSP2K_render_front.jpg,0.4,0.2
rand_3IYUS7KF9N_render_front.jpg,0.4,0.5062627560411017
rand_TJ02GWEGPJ_render_front.jpg,1.6083473451813504,-0.007304589978080089
rand_MKVKS9Q4IU_render_front.jpg,0.8162201679792505,-0.3907961747649265
rand_XX16CACHLB_render_front.jpg,1.4947519561159133,0.844082090023639
rand_EKSBZXP8XR_render_front.jpg,0.4,0.8211456850283119
rand_B5LX6YDP0I_render_front.jpg,0.9989466624877423,0.2
rand_0MQTO8DP3W_render_front.jpg,0.3270679914554759,0.2
rand_2E8HY3OO0H_render_front.jpg,0.4,0.1854510156540986
rand_YGDNCM2BNH_render_front.jpg,1.3465423816678437,0.2
rand_N8O24C8KWB_render_front.jpg,0.8983869382894742,0.9416334606977625
rand_YNJ3C36NI8_render_front.jpg,0.8797789650354764,0.088593124571962
rand_43EXXYWX5R_render_front.jpg,0.4,0.5066999980902256
rand_AZBYKKUGI8_render_front.jpg,0.4,-0.3164085502111893
rand_6XGSUJQI4X_render_front.jpg,1.569805207836805,0.9565962953985943
rand_I20T52GTFT_render_front.jpg,0.4,0.812362408113585
rand_GKLBY42P7K_render_front.jpg,0.3583410204751061,0.6519919579417048
rand_KCF5ME8773_render_front.jpg,0.4,0.2
rand_WRXVWK8J1Q_render_front.jpg,0.5499097994982051,0.2
rand_COMW8DRISI_render_front.jpg,0.4,-0.3277313762959181
rand_461EX89DF5_render_front.jpg,0.4,0.2
rand_RXSGJUM9US_render_front.jpg,0.4,0.2
rand_THRHK3XZJ5_render_front.jpg,1.1780495075912079,-0.01863108156625015
rand_37ELP037L5_render_front.jpg,0.4,0.2
rand_QE7IEM9QX9_render_front.jpg,1.720471258149518,-0.2449817747589093
rand_YJQWSHP67A_render_front.jpg,0.4,0.23207156744611335
rand_XPD43ODKHA_render_front.jpg,0.4,0.5836826589635171
rand_702JE9ZIXY_render_front.jpg,0.4,0.2
rand_UYB6F8VFYE_render_front.jpg,0.4759786451016529,0.2
rand_140SIPQZRC_render_front.jpg,0.4,-0.20756308414424246
rand_5QJXNHYMAH_render_front.jpg,0.4,0.8327838704119439
rand_UQO9NJ1CYH_render_front.jpg,0.4,-0.08133352624999585
rand_OYCUOVD1BO_render_front.jpg,1.305494547720106,0.2
rand_0FLZP5KRNR_render_front.jpg,0.9446992844425615,0.2
rand_R9U1VFI08N_render_front.jpg,0.841219252342245,0.2
rand_IIHVGMTAS5_render_front.jpg,0.4,0.2
rand_AP1D1NWIFZ_render_front.jpg,1.6160312030157127,-0.06136664110870571
rand_A4XTRJ626Z_render_front.jpg,0.4,0.713599228439886
rand_N73R95VMXK_render_front.jpg,0.9365384945026851,-0.13222693556434634
rand_P0V5H2I54R_render_front.jpg,0.4,-0.3708668724946172
rand_CQAG8P44C4_render_front.jpg,0.4,0.15317929349914228
rand_USZJ1ND9FY_render_front.jpg,0.4,-0.06053818720575033
rand_HRZFZVLQCB_render_front.jpg,0.92406802130095,0.2
rand_L4I3VQVJ79_render_front.jpg,0.4,-0.17140412856027487
rand_42YY8R4WMG_render_front.jpg,1.9124879314596979,0.5630378053666032
rand_8XNSZGK39J_render_front.jpg,0.4,0.2
rand_Y9VX7R36MB_render_front.jpg,0.6109701796350453,0.2870564298716183
rand_9NTG375JGI_render_front.jpg,0.4687216688162442,0.6646365286529643
rand_T4OO18VVVL_render_front.jpg,0.49756803910247804,0.9285676893680244
rand_TLI1DSTSJC_render_front.jpg,0.6664681905034998,-0.07013175963896279
rand_I3RMFWGOOF_render_front.jpg,1.8584079418470247,-0.4968071707860248
rand_R19OHQZ77W_render_front.jpg,1.4022317262617392,0.10022475911469997
rand_73F0N2Z9UQ_render_front.jpg,0.636515195717381,0.31982030953662455
rand_CSRT1CSXVB_render_front.jpg,0.4,0.2
rand_YDY45XSZI0_render_front.jpg,1.1974978975273325,0.2
rand_W29TA9V048_render_front.jpg,0.4,-0.06798778864856425
rand_XURQZS81SY_render_front.jpg,1.5921796951182845,-0.42895036822786453
rand_NPD80IMWVH_render_front.jpg,0.4957785704120904,0.2
rand_D5HG48C9NN_render_front.jpg,0.4,0.8122551184431819
rand_3SA4C3I2T2_render_front.jpg,0.8526327897956882,0.6039257022746816
rand_AHRT3669JS_render_front.jpg,0.5324673482131406,0.3480071325588461
rand_KPP9V65447_render_front.jpg,1.2918250550948516,0.2
rand_7J2NR8QIY8_render_front.jpg,0.4,-0.2703175182322323
rand_RAU6MPJEGC_render_front.jpg,0.7118778320276403,0.6782924896086122
rand_O9TNL19U84_render_front.jpg,1.0110783939278027,0.9086095940161221
rand_SK6U9B4V65_render_front.jpg,0.4,0.2
rand_L4IF5SRSXX_render_front.jpg,0.623810769357448,0.2
rand_K59D0SLI5B_render_front.jpg,1.61831357683658,0.2
rand_G75JVA1WZO_render_front.jpg,0.4,0.7825877607392355
rand_EXE53952V8_render_front.jpg,1.9450641846851002,0.135015263343241
rand_IRGZECGSAI_render_front.jpg,1.0500166934530741,0.2
rand_KQ0Q9YOZZ1_render_front.jpg,0.5431817177454022,0.2
rand_11SEFBSFKK_render_front.jpg,0.4,0.2
rand_P5HH4DEXTV_render_front.jpg,1.7951077660928152,0.2
rand_FYYE8S51W3_render_front.jpg,0.455383972100757,0.6359288513292953
rand_6ICXDB68FO_render_front.jpg,0.4,0.9187836550302511
rand_8J2FANKZH5_render_front.jpg,0.9043503541195914,0.2
rand_W4TNL0I061_render_front.jpg,0.4,0.5607518120675652
rand_F0SX2UDF99_render_front.jpg,0.4724877035366388,0.2
rand_I2LT85MURF_render_front.jpg,0.5912430217086987,-0.3175983361112773
rand_TQJ04JGOL5_render_front.jpg,0.6243543482475332,0.623768953973878
rand_4D1FWCDWVQ_render_front.jpg,1.1237419709140444,0.2
rand_2M8H83CQJP_render_front.jpg,1.3520751590302498,0.2
rand_HDRVALGM5A_render_front.jpg,1.2207447127273623,0.2
rand_NBFGBPYVQV_render_front.jpg,0.4,0.2
rand_WJQFFN53VW_render_front.jpg,0.7211509724916957,0.7876388153755922
rand_K84JDX3STO_render_front.jpg,0.34470856214681034,0.2
rand_QN2G4J7IPQ_render_front.jpg,0.6499702832355718,-0.4796309033167207
rand_CZ8SQQ81SS_render_front.jpg,0.4,0.2
rand_7AAFIIX57Y_render_front.jpg,0.5779063988357144,0.5790371726027104
rand_1X4SGYDPQC_render_front.jpg,1.9224324300222475,0.09485351658589036
rand_TLSLI0YE7P_render_front.jpg,0.4,0.2
rand_JZGXAQLW7N_render_front.jpg,0.4,0.2
rand_W1L1PM9FCW_render_front.jpg,1.736439984532256,0.2
rand_NYFUC89O1G_render_front.jpg,0.4,-0.1728837059924092
rand_9MUWO9L0J2_render_front.jpg,0.3417995328393031,0.2
rand_PAKN13A6DY_render_front.jpg,0.6969431144478297,0.47331645745815787
rand_7AHXILIYK3_render_front.jpg,0.4,-0.02563185536035817
rand_3QDX3BHICK_render_front.jpg,1.9230776792225401,0.30520047583909904
rand_RPS91J4F4Q_render_front.jpg,1.3153497862542614,0.2
