File Name,width,length,flare
rand_SH84SB9AVS_render_front.jpg,1.2881528255085808,1.2,0.9805612673297033
rand_A6TS3MPX2E_render_front.jpg,1.1006483326405754,1.2,1.0
rand_YY0PFJSKRV_render_front.jpg,1.2464431378170335,1.2,1.0
rand_UDXAH0PZDZ_render_front.jpg,1.05,1.2,1.1757289004422176
rand_B37YOEBEU8_render_front.jpg,1.2799527643770263,1.2,0.9628061305978439
rand_7XFC92AY9S_render_front.jpg,1.05,1.737550836172482,1.0
rand_P8MQFPU1IE_render_front.jpg,1.0197272274677571,1.2,1.3571895526222084
rand_IY0RSZOKJR_render_front.jpg,1.05,1.2,0.957699322997426
rand_KCZRIGB1AA_render_front.jpg,1.0665686010301592,1.2,1.4126832888255594
rand_7SE80DU6ZA_render_front.jpg,1.131897564716151,1.2,1.2515622411180551
rand_HBOZDBQK78_render_front.jpg,1.05,1.2,1.0
rand_5GFW08SG3W_render_front.jpg,1.05,1.2,1.0
rand_8Y4D85ACW7_render_front.jpg,1.05,1.2,1.2733054759185174
rand_G7D3Q1L1U6_render_front.jpg,1.05,1.2,1.0
rand_ZYX6KN8Q61_render_front.jpg,1.241334083180467,1.2,1.0
rand_P97LPVUY46_render_front.jpg,1.1342613679407711,2.8127080678217653,1.0
rand_2VQRURZ7BW_render_front.jpg,1.05,1.2,1.0
rand_7LD74VNR5N_render_front.jpg,1.216937267194058,1.2,1.0
rand_ZWIIHPUSD0_render_front.jpg,1.214908625749659,1.2,1.0334969342759663
rand_0VA4SZVS1C_render_front.jpg,1.2147503184079875,1.2,1.0
rand_DHSYSVGCAZ_render_front.jpg,1.2463743773594829,0.5925831077199237,0.7285500965051006
rand_CL9JJZ566U_render_front.jpg,1.2185811976695706,1.2,1.0
rand_UFEJRZ7VR0_render_front.jpg,1.05,1.2,1.0071947996385733
rand_MP7WC40WT1_render_front.jpg,1.0085444825908825,0.8461579382933808,1.0167205959730565
rand_QF8XMO7ID2_render_front.jpg,1.0090898096792078,1.2,1.3967471837970857
rand_5M9KOKO7IP_render_front.jpg,1.221077218425583,1.2,1.0
rand_507ZLP2BLB_render_front.jpg,1.2296640971073196,1.2,1.4970123027545905
rand_92MZIGKWMJ_render_front.jpg,1.1448937678386444,1.2,0.8030714002330758
rand_ZJ4FAC9CCQ_render_front.jpg,1.2516685107407222,2.1924021711081343,1.0
rand_WBRP09LPBL_render_front.jpg,1.05,1.2,0.9907620075541518
rand_WSWES58G4Q_render_front.jpg,1.1664788367633356,1.2,1.0
rand_B13NECQ3LD_render_front.jpg,1.2210197352948962,1.2,0.8433431739970125
rand_VYF9NJZE81_render_front.jpg,1.05,1.2,1.0
rand_QEBH21AMR9_render_front.jpg,1.05,1.2,1.2736087241978447
rand_PC5C3KGZZ7_render_front.jpg,1.1202201703170132,1.2,0.9317149938419496
rand_UW0478HMR4_render_front.jpg,1.225628519227148,0.8795343501405851,1.5510275172583203
rand_FN3F6BHUFA_render_front.jpg,1.2484030699455113,1.2,1.1730118571500356
rand_DHRYGTWCA8_render_front.jpg,1.1833797954908765,1.2,0.9541581098478451
rand_GIAE8JRHRE_render_front.jpg,1.1706621462087254,1.2,0.8710306814758074
rand_WLPFSJD4G9_render_front.jpg,1.0741867139620542,1.2,0.9580484600664013
rand_E4NVZYA6FH_render_front.jpg,1.031364018771316,0.7437728290427077,1.0
rand_IWF85O40JN_render_front.jpg,1.179206468911076,1.2,1.2254807689765292
rand_9N7JZPEIAZ_render_front.jpg,1.05,1.2,1.0
rand_3D3J8H7262_render_front.jpg,1.05,1.2,0.9732952831794422
rand_LS5RG1CRMD_render_front.jpg,1.0174972110126619,1.6635513308383651,1.0
rand_MFXCCE9LJJ_render_front.jpg,1.248500488807463,1.2,1.0
rand_71ZY8DV67E_render_front.jpg,1.05,1.2,0.9651571040460935
rand_S7NS96YR9I_render_front.jpg,1.05,2.575985019865639,0.8903427488539402
rand_WQATEX63Z9_render_front.jpg,1.05,1.2,1.0
rand_D8MV10OIPE_render_front.jpg,1.05,2.359249824011439,1.266390426569036
rand_IU2OCYP3TQ_render_front.jpg,1.1453027789709038,1.2,1.0
rand_EN1BZPDYFA_render_front.jpg,1.2471085867104412,1.2,0.7615484767936596
rand_XK5QNC9SFD_render_front.jpg,1.091367047269657,1.2,1.0
rand_974XY8SWXP_render_front.jpg,1.05,1.2,0.9609833255087932
rand_G2W3KJ3G83_render_front.jpg,1.0191875362933913,1.2817661678385943,1.1787320921700248
rand_E9OMSBOTR8_render_front.jpg,1.05,1.2,1.0
rand_2YHHRBPQ1C_render_front.jpg,1.05,1.2,1.0
rand_HMMLDPDDF4_render_front.jpg,1.05,1.2,1.2996300862962473
rand_JBSXOA75Z3_render_front.jpg,1.05,1.2,1.0
rand_Z2BIQE3JIU_render_front.jpg,1.016365757784985,1.2,1.0
rand_IDFZCW4AA3_render_front.jpg,1.1713795222594752,1.2,1.0
rand_ZHOBTVWEAT_render_front.jpg,1.1634083074664852,1.2,1.0
rand_UHGG9NBFFU_render_front.jpg,1.05,1.2,0.9221493153984731
rand_C56YT79LVN_render_front.jpg,1.05,1.2,1.0
rand_4VUJ3FM959_render_front.jpg,1.1469434813272645,1.2,1.2531051793337056
rand_Z7HT8UYE6U_render_front.jpg,1.05,1.2,1.2657212331550576
rand_LD2Y8N8OQG_render_front.jpg,1.1504522019838381,2.480841764598926,1.0
rand_UPQE028P94_render_front.jpg,1.1849132790843815,1.2,1.0
rand_ALJMKS3Y28_render_front.jpg,1.109625937903958,0.5677361756584947,1.0
rand_9KW6Z2TVVJ_render_front.jpg,1.0661511606696545,1.2,1.4413734016256583
rand_KQTKIXUCPQ_render_front.jpg,1.05,1.2,1.0
rand_21WX4KSQA2_render_front.jpg,1.2675920152431006,0.6353557159182085,0.8575679643287378
rand_LBKFHYL940_render_front.jpg,1.05,1.2,1.0510314343876437
rand_9C18FMDVMG_render_front.jpg,1.0916245002520377,1.2,0.7637114815008387
rand_C50TSX8HVH_render_front.jpg,1.177022715989628,0.6981254478165575,1.0
rand_0LNSAGAG3D_render_front.jpg,1.2320171912562399,1.2,1.0
rand_1UAGLRX5CX_render_front.jpg,1.05,1.2,1.328278603903558
rand_L51XRXCNCO_render_front.jpg,1.05,2.483377587079034,1.3717824804013532
rand_AUBL9BNUUC_render_front.jpg,1.05,1.2,1.1869654222660941
rand_38DB7F2HSC_render_front.jpg,1.05,1.2,1.0
rand_UPLCY083FK_render_front.jpg,1.1904098264397158,1.2,0.8600957246319898
rand_KL6AEF7OTI_render_front.jpg,1.2980974114560486,0.6241275488561969,1.0
rand_FOI0NWTG9X_render_front.jpg,1.2501786236604249,1.2,1.0
rand_IKPMBU6VHP_render_front.jpg,1.0763866731666158,1.2,1.478592682185062
rand_41BHZ893CA_render_front.jpg,1.005140115271557,1.2,1.1515976992773092
rand_NT9XM4SM1I_render_front.jpg,1.1018458389729937,1.2,0.7319316899400178
rand_NYET9P3NVT_render_front.jpg,1.05,1.2,1.0047234413892616
rand_PCB7SELMKQ_render_front.jpg,1.05,1.2,1.5106912159521775
rand_QJ2PE1NTKU_render_front.jpg,1.284216551560726,1.2,0.8419809851761302
rand_UO413FD5SG_render_front.jpg,1.05,1.2,1.0
rand_NG5938RV9B_render_front.jpg,1.05,1.2,0.9005264552000322
rand_E4DDJGZR2P_render_front.jpg,1.0402667654283175,2.70046008454828,1.0
rand_VKN5GACIFI_render_front.jpg,1.05,1.3250984481788401,1.0
rand_3ZA23C0O69_render_front.jpg,1.0536695500948583,0.8605710044606777,1.0
rand_PPCFT5O9ND_render_front.jpg,1.05,1.2,1.285177389065912
rand_RF2L18LFSC_render_front.jpg,1.05,1.2,0.8961098901309656
rand_R3YVJB68AF_render_front.jpg,1.2744133532153359,1.2,1.0
rand_IX1GN6480P_render_front.jpg,1.05,1.2,1.0
rand_DV70CP6W1W_render_front.jpg,1.0536183371185066,1.5910131462436221,1.0
rand_HW0IS4WUMY_render_front.jpg,1.2681045495776422,1.2,1.0
rand_97SKO628XE_render_front.jpg,1.05,1.2,1.4686047022129576
rand_PLN9QLEMSH_render_front.jpg,1.05,2.251844736846045,0.9929609196150744
rand_ZIHJZM4PFL_render_front.jpg,1.05,1.2,1.1091063404809796
rand_A5TCB8W0D3_render_front.jpg,1.05,1.2,1.0
rand_DSQN1IFHOX_render_front.jpg,1.1600498079368822,0.882808059966084,1.0
rand_JQYKEOIUC1_render_front.jpg,1.1585409740111863,1.2,0.9947550448127795
rand_Z452CZITG5_render_front.jpg,1.2302728237784482,0.8107527358429686,1.2615536561862162
rand_P4GLHSYE9H_render_front.jpg,1.0693772147930218,2.238612259684053,1.3092724983579673
rand_3QL547CC4A_render_front.jpg,1.1033502720486386,1.2,1.249660903286791
rand_L3T22GAUI8_render_front.jpg,1.1336517466270155,1.2,0.8878374575846048
rand_BV426GLFGU_render_front.jpg,1.084420674629409,1.2,1.3422650028462682
rand_D2TN9AH8IP_render_front.jpg,1.0417998261926202,1.2,1.0
rand_JOKKSQB2CJ_render_front.jpg,1.0720064462509484,1.2,1.3816582244459017
rand_JKHHGA6KT3_render_front.jpg,1.1226708785352089,1.2,1.095517159788033
rand_6N8ZV0QG6S_render_front.jpg,1.05,1.0024827948960484,1.599572196546872
rand_Q98DS83BSX_render_front.jpg,1.05,1.2,0.8497742370331077
rand_SJQG192FFB_render_front.jpg,1.1880023253004834,1.8184232729221166,0.9908984988051991
rand_UMBR8HEX8U_render_front.jpg,1.05,1.2,1.1549335340186573
rand_E72L588UKE_render_front.jpg,1.05,1.2,1.0
rand_TE79OSI4W3_render_front.jpg,1.05,1.2,1.0
rand_XGMLEON1JQ_render_front.jpg,1.0980139617211975,1.2,0.9961592829754351
rand_7T45EXB1NL_render_front.jpg,1.1097701599988878,1.2,1.4602062222757013
rand_2NFLGJQPCL_render_front.jpg,1.05,1.2,1.0
rand_JJ5K45O9B0_render_front.jpg,1.18117938333146,1.2,0.7044842351325625
rand_5I3X8I5VXU_render_front.jpg,1.0673609000115571,1.2,0.836097025812317
rand_2RZR28ZCDQ_render_front.jpg,1.05,1.2,1.0
rand_ORTAUGO7F1_render_front.jpg,1.0834768641755204,1.2,1.0
rand_K0AF7R6ZYZ_render_front.jpg,1.187850266613097,1.2,1.0
rand_AD6O8KXJB8_render_front.jpg,1.05,1.2,0.822963559765284
rand_NDWKN1EJM2_render_front.jpg,1.1597421837502968,1.2,1.1171289240230529
rand_HDDTX5BK74_render_front.jpg,1.2710132785137191,1.2,1.0
rand_1LVXR8X01T_render_front.jpg,1.05,1.2,1.0
rand_4OCVWGBYM3_render_front.jpg,1.061923467310507,1.2,1.0
rand_R2A9DWTU9S_render_front.jpg,1.1247845651966473,1.2,1.1621814401401265
rand_V226MZOLKB_render_front.jpg,1.1547018479103957,1.2,0.9234440762370757
rand_YB3GDI85XH_render_front.jpg,1.021073292552645,1.2,0.874645725886684
rand_MGT8I2Q13P_render_front.jpg,1.05,1.2,1.5711742603987124
rand_2FDESQ15Q6_render_front.jpg,1.2959998302440896,1.2,1.0
rand_ST12KJGAUF_render_front.jpg,1.05,1.2,1.4683695822225569
rand_HGR5SPZQ7S_render_front.jpg,1.05,1.2,1.1918099431422475
rand_LM6KIG5S5W_render_front.jpg,1.05,3.05701426114853,1.0
rand_RX5M5FHS4H_render_front.jpg,1.152347510711425,1.2,1.0
rand_4NR8EVJB97_render_front.jpg,1.1266845635519132,1.2,0.9841518560235362
rand_MNGA75MQTK_render_front.jpg,1.1495735108095988,1.2,1.0348822134965396
rand_U9J6H3JXA2_render_front.jpg,1.1091866313396321,1.2,1.0
rand_D9G8WV021B_render_front.jpg,1.05,1.2,0.8091468037724565
rand_VIBDU9VPQF_render_front.jpg,1.25310999313224,1.2,0.9977049495273105
rand_G3D5J95AIO_render_front.jpg,1.1043974642842298,1.2,1.0
rand_AZE3JREC61_render_front.jpg,1.05,1.2,1.0
rand_BKHBMTNLXC_render_front.jpg,1.05,1.2,0.9174223408332214
rand_D7YUANC27D_render_front.jpg,1.1240504290115625,1.2,0.930561764024762
rand_3FZ68RA9U7_render_front.jpg,1.05,1.2,1.2539789850793592
rand_ZPLK3P4SKS_render_front.jpg,1.0502851561949247,2.2155949681580527,1.4203171611657814
rand_A77SYZYED4_render_front.jpg,1.05,1.0137078157334751,1.0
rand_Q5I1U46Z0V_render_front.jpg,1.2179737453058728,1.2,1.0
rand_NS4T53Z9S8_render_front.jpg,1.0879959080346093,1.2,1.318120955976769
rand_N2OUS0PGNY_render_front.jpg,1.05,1.2,1.2456619066011496
rand_NHV90PKX20_render_front.jpg,1.05,1.2,1.0
rand_KL3TKCCUCD_render_front.jpg,1.2519030287922046,1.2,1.0
rand_7UFP0P64UZ_render_front.jpg,1.05,0.952405192177169,0.8060168492884552
rand_ZAVTOSEDKC_render_front.jpg,1.2447750955983454,1.2,1.0
rand_LWZV11CTLS_render_front.jpg,1.013041963616119,0.808345243110159,1.0
rand_Y1V4W56EGK_render_front.jpg,1.205758743793027,1.2,1.0
rand_VUD2CNURNP_render_front.jpg,1.2851421051015333,1.0463786984217562,1.0323593883426896
rand_ZN9XNZFPJY_render_front.jpg,1.0360155686261492,1.2,1.1563741407242203
rand_ZOTB66MHUO_render_front.jpg,1.05,1.5528946926299745,1.0
rand_1XH5WVWCAY_render_front.jpg,1.05,1.2,1.0
rand_ZOUP7BTTWD_render_front.jpg,1.1909313536789603,1.2,1.0690730564492006
rand_YYQQDE05S1_render_front.jpg,1.05,1.2,1.0
rand_GH3XZ3OATP_render_front.jpg,1.015353260043575,1.2,1.4889150350153422
rand_BO3RYHO5TL_render_front.jpg,1.2883832511167692,0.654223371780432,0.7519661607352166
rand_SQUF6C4H6C_render_front.jpg,1.05,1.2,0.881592409526655
rand_PE9ZY553VR_render_front.jpg,1.1064916943237193,1.2,0.7935041051747843
rand_N6KYF3XRRA_render_front.jpg,1.0603215316319614,1.2,0.9387973774317421
rand_041L4IHB7W_render_front.jpg,1.2525482640135526,1.2,1.2486287139405876
rand_IXKDDEX2IA_render_front.jpg,1.05,1.2,1.0
rand_TPQ1GNLJIE_render_front.jpg,1.151946376350519,1.2,1.0
rand_O1YXULQKN9_render_front.jpg,1.231387333061593,1.2,1.0
rand_DKOX295PH4_render_front.jpg,1.05,1.2,1.0
rand_97OZ7OMGQ3_render_front.jpg,1.05,1.2,1.0
rand_84UVQAMR86_render_front.jpg,1.05,2.8978550571013684,1.392400871657324
rand_P46OB055YT_render_front.jpg,1.05,1.2,1.0
rand_MZVJA47115_render_front.jpg,1.05,1.2,1.0
rand_3Y0NBL7PDI_render_front.jpg,1.2933228854121297,1.2,0.9387599083799771
rand_2R9P9884P0_render_front.jpg,1.1279905085094422,1.8494275802667812,1.0
rand_9ASV2R4AWZ_render_front.jpg,1.1282976850058384,1.2,1.028580637512087
rand_4ENEUU4QK6_render_front.jpg,1.0739248479553207,1.2142357440160356,1.0
rand_N02KUP2JWR_render_front.jpg,1.05,1.2,1.4056397742598112
rand_X7C6PP29IR_render_front.jpg,1.05,1.2,1.0
rand_09RJPU2VKT_render_front.jpg,1.2919393827159262,1.2,1.0
rand_29P1XRFUMX_render_front.jpg,1.2671116610336854,1.2,1.0
rand_55NYURBNPD_render_front.jpg,1.05,1.2,1.269134702289472
rand_UWSB48KLI0_render_front.jpg,1.05,0.7353181480540023,1.346085974201028
rand_7U31RWQEE4_render_front.jpg,1.05,1.0871751176550184,1.0
rand_7AHFJ222RA_render_front.jpg,1.05,1.2,1.3126145836347236
rand_W11XAJJQMM_render_front.jpg,1.0858310552822534,1.2,1.0894952420631052
rand_CNU4OQAWI3_render_front.jpg,1.05,1.2,1.5127056340884364
rand_C1WEHVYIWU_render_front.jpg,1.1791712419464169,1.3344543811566212,1.0
rand_BBYAZ40HKB_render_front.jpg,1.05,1.2,0.7786123126266369
rand_88URSAGCQ4_render_front.jpg,1.158764839165228,3.2935567528113134,1.0
rand_LZ3RM6Z6GY_render_front.jpg,1.2498802032712726,1.2,1.3214266190119255
rand_41OYMQIYYR_render_front.jpg,1.05,1.2,1.0774677180214711
rand_TPQJ5BC55C_render_front.jpg,1.0817212189877687,0.6867878418412766,1.0
rand_GO398VCBHP_render_front.jpg,1.1370555379140896,1.6594756141479152,1.0
rand_CGHTG0K2RS_render_front.jpg,1.2083740128521325,1.2,0.9612513242377694
rand_W570MQYL7Q_render_front.jpg,1.1639607785603356,1.2,1.0
rand_M0CW00XREW_render_front.jpg,1.05,1.2,1.0
rand_CODU6LPGT0_render_front.jpg,1.1248789506851713,1.9734496653481348,1.0
rand_1AH3GT8PTO_render_front.jpg,1.05,1.2,1.0
rand_176L9DT8YW_render_front.jpg,1.0817451569717573,1.2,0.818133901041013
rand_F1BU3UYP8K_render_front.jpg,1.05,0.6831692505389954,0.8552186761657952
rand_JDAPA7JUM2_render_front.jpg,1.05,1.2,1.3934004727230576
rand_KGJGGM4WUG_render_front.jpg,1.05,1.2,1.079693101396417
rand_IHIW49BQFY_render_front.jpg,1.05,1.2,0.8397417682699441
rand_QHAC1A2XCY_render_front.jpg,1.05,1.2,1.0422539731100997
rand_78YYEAKNZV_render_front.jpg,1.005402833734596,1.2,0.9846373959432592
rand_2OGPG824E3_render_front.jpg,1.089890002691308,1.2,0.8501895301408781
rand_CYLR1AVPNU_render_front.jpg,1.2232191140750064,1.2,1.0
rand_KM0Y5FQ71K_render_front.jpg,1.1468400164707129,1.4295993643860754,1.1922675902082291
rand_7TGRJEX39N_render_front.jpg,1.1573447435178406,1.2,1.0
rand_E293S7C8LQ_render_front.jpg,1.05,1.2,1.0
rand_D8AE8GD15A_render_front.jpg,1.1208721036693798,3.455356303186402,1.5622992684835937
rand_5BHTLAXTHF_render_front.jpg,1.2978307000785065,2.494785235482543,1.391246557940279
rand_L5DKYS1JLP_render_front.jpg,1.05,1.2,1.4917836883502062
rand_6S745H9FQ3_render_front.jpg,1.05,1.2,1.4085596177395652
rand_VC7DYWFD2J_render_front.jpg,1.05,1.2,1.0
rand_OZ4JI7WT12_render_front.jpg,1.05,1.2,1.1258853915691316
rand_SX1O0BHUXA_render_front.jpg,1.05,1.2,0.9854346472316386
rand_ASKNOJ0BNI_render_front.jpg,1.2105808382435437,1.2,1.0
rand_OJJGOXYLQG_render_front.jpg,1.192200584464255,1.2,0.9827704234254983
rand_D3LFGEX8GK_render_front.jpg,1.2091540844904511,1.2,1.441501456716799
rand_K0MEV1US72_render_front.jpg,1.05,1.2,1.0
rand_G6SSPAJSE5_render_front.jpg,1.05,1.2,0.9435692806601766
rand_G6ZUC16EER_render_front.jpg,1.0542291392788297,1.2,0.8436144065403588
rand_7WD6PBUIJP_render_front.jpg,1.05,1.2,0.8928855271336347
rand_QYUO6BSVU6_render_front.jpg,1.1916126643068683,1.2,1.0
rand_68PK0EZT1M_render_front.jpg,1.0790960893571406,1.2,1.0
rand_L6MGWZEYZA_render_front.jpg,1.05,1.2,1.0
rand_8H7JUFF0Q1_render_front.jpg,1.2192621485689616,1.2,0.7970391418642219
rand_AYEAY29DJ2_render_front.jpg,1.05,1.2,1.2799408706338267
rand_TRH0TNQRZR_render_front.jpg,1.1722299011679629,1.2,1.4981373824241069
rand_Z8MOXXHGPH_render_front.jpg,1.05,1.2,0.7025241545913201
rand_8WMZJB9F5C_render_front.jpg,1.05,0.5675021417596855,1.3910812024618553
rand_R81O7QPF2P_render_front.jpg,1.05,0.6418953248755758,1.0
rand_WSV3VT6R10_render_front.jpg,1.05,3.2545852516229457,1.0
rand_IHXHCJ8EUH_render_front.jpg,1.0639764511983785,1.2,1.2854691677262777
rand_69JHJM5C7S_render_front.jpg,1.1651917097447515,1.2,1.0
rand_9CHT96PSWD_render_front.jpg,1.05,1.2,0.711417809432503
rand_Z9740HS7NB_render_front.jpg,1.1519790400475869,1.2,1.0
rand_E06Y4GNA57_render_front.jpg,1.2856688018972882,1.7072743082390323,1.5827928736947388
rand_LZV9NOA7GL_render_front.jpg,1.1102848455948098,2.4859978302049957,0.830946219538807
rand_7XCCCHZ2UM_render_front.jpg,1.0093928630369946,1.2,0.9181251253691207
rand_5VX3XTSVF5_render_front.jpg,1.1574376557158532,1.2,1.0092164210380057
rand_WZPW1F8TPP_render_front.jpg,1.0810375578770894,2.532968998068787,1.0
rand_3IMBJJN1BE_render_front.jpg,1.1158438034356992,1.2,1.0
rand_LIDJZALFNJ_render_front.jpg,1.0610711867506541,1.2,1.0
rand_J97QA1K42F_render_front.jpg,1.005643808725258,0.5757286895326182,0.9259427189318319
rand_8RIJOUWTG1_render_front.jpg,1.0723885256719636,1.2,1.0
rand_X8WBA5D7Y2_render_front.jpg,1.05,1.2,1.0320556764358135
rand_R75Y2YYFU0_render_front.jpg,1.05,1.2,1.0
rand_QZTX3TFRQB_render_front.jpg,1.2972481704316021,1.9438304640151354,0.9304508047851078
rand_3WGDRA2ED1_render_front.jpg,1.05,1.2,1.252397236466225
rand_FKHMD7CJ2H_render_front.jpg,1.05,1.2,1.0
rand_L94Q3A1RFE_render_front.jpg,1.05,1.2,1.1520808521164756
rand_5RM85VSIVW_render_front.jpg,1.05,1.2,1.0
rand_Q2Z8EO67RU_render_front.jpg,1.05,1.2,1.0
rand_8DAJ68PSC6_render_front.jpg,1.05,1.2,1.0
rand_64QPJLJG5I_render_front.jpg,1.2177533076586218,0.8086155021139285,0.9436617128003754
rand_MDHRIDB8AC_render_front.jpg,1.05,0.6186801911993082,0.8898752621414912
rand_JY76Q61T5A_render_front.jpg,1.2787744603415945,1.2,1.2616199905115946
rand_YE0YCAJ8U0_render_front.jpg,1.05,1.2,0.8215176734359135
rand_NE74TBPCBC_render_front.jpg,1.2833747162636353,1.2,1.0
rand_DNW2X7UMHK_render_front.jpg,1.029931935578292,1.2,0.8163952896871352
rand_HP70ZRBELJ_render_front.jpg,1.05,1.2,1.0800714853035256
rand_FTJXW28B7I_render_front.jpg,1.05,1.2,1.0
rand_1GYOCYM934_render_front.jpg,1.0231046909293988,0.6470412445665582,1.1506344909845794
rand_1QYPQSWUUM_render_front.jpg,1.2253026306997046,1.2,1.0
rand_N0ECK9CMIY_render_front.jpg,1.05,1.4406225628885188,1.1646433088627435
rand_PNTYAI5ML7_render_front.jpg,1.0964381818085605,1.2,1.2162553198228303
rand_CEBIYKT095_render_front.jpg,1.05,1.2,1.175740218673849
rand_YF9LX46QUQ_render_front.jpg,1.1601558390962532,2.1775197348247453,0.7568999530998664
rand_8PY4ZMX2VC_render_front.jpg,1.0952762766258557,1.2,1.0186748593528872
rand_GWFVMVQNVP_render_front.jpg,1.05,1.2,0.9472852178551022
rand_EJP0S4KWNM_render_front.jpg,1.05,1.2,1.0
rand_I4QJZL1AX8_render_front.jpg,1.196231680795503,1.2,1.0
rand_53YLW09OCP_render_front.jpg,1.086502132048685,1.2,0.9510766084617686
rand_LG8JGXUN6B_render_front.jpg,1.0661444959652167,0.8631385127783717,1.4761673310339911
rand_GAGPLZU56N_render_front.jpg,1.0173143220681284,1.2,1.0
rand_0ME2Z034NN_render_front.jpg,1.1268166548404386,1.2,1.0
rand_ODCU7SH1CS_render_front.jpg,1.2347184901538213,2.483747768541191,1.1645460918000676
rand_5WE9A84WGI_render_front.jpg,1.05,1.2,0.7436326732909535
rand_ZMVZQSF9QS_render_front.jpg,1.1201599649186487,1.2,1.0
rand_FIQ3FVAIKH_render_front.jpg,1.0829456268246642,1.2,1.0
rand_TNYEKW2YA5_render_front.jpg,1.0177700236958012,1.2,1.0
rand_F3FLO44FAO_render_front.jpg,1.05,1.2,1.388123598023205
rand_NRCVN5RCW9_render_front.jpg,1.05,1.2,0.9319481189288901
rand_PZKX5Z4OGX_render_front.jpg,1.05,1.2,1.3117674275574518
rand_GFIZ64AK3S_render_front.jpg,1.028561108135457,0.7715908181652242,0.9189771942058336
rand_R7IRYDV2TX_render_front.jpg,1.2846222561098042,1.2,1.0
rand_0MBY846ZGF_render_front.jpg,1.039415046461504,1.2,1.0707083823102694
rand_QHU4BNJKQR_render_front.jpg,1.1011053397788146,1.2,0.9101057204576182
rand_Z8Y9IEZNCK_render_front.jpg,1.0046302157811247,1.2,1.2686478785083612
rand_TPBYWA25G4_render_front.jpg,1.05,1.2,1.0
rand_RPCMADAHXN_render_front.jpg,1.05,1.2,1.0
rand_09ELMFK1ND_render_front.jpg,1.05,1.2,1.105925972007594
rand_CEG56A2HXW_render_front.jpg,1.0626340963480634,0.9898961673373291,0.9029060936247628
rand_9DMBA89C7Q_render_front.jpg,1.2902369197821466,1.2,1.0
rand_IYFKQ5L73W_render_front.jpg,1.05,1.2,1.0
rand_UMY5K78PBX_render_front.jpg,1.2352112831812265,0.5036747511003752,1.1825435311575574
rand_NFHEBYWO3X_render_front.jpg,1.2833004755850186,1.2,0.8650564349242424
rand_4KA3S9QXN4_render_front.jpg,1.05,1.2,1.0
rand_JI1EHV99RN_render_front.jpg,1.05,1.2,1.0
rand_S9FZZF60F6_render_front.jpg,1.1863265625669783,1.2,1.2451059265996722
rand_T47YYYGUWY_render_front.jpg,1.295370687039584,1.2,1.0695926171153882
rand_IH7MHRJUN4_render_front.jpg,1.05,1.2,1.0
rand_E0AU5NYYE5_render_front.jpg,1.05,1.2,1.0214046021236536
rand_QSQOMAHSTA_render_front.jpg,1.1020661631097024,1.2,1.0
rand_79NPUF74UG_render_front.jpg,1.05,1.2,1.1950149264456016
rand_KPZWA7KJJC_render_front.jpg,1.2473505347689295,1.2,1.1174737341801246
rand_3SXGFM7CM0_render_front.jpg,1.2817833256618592,1.2,0.7481839559351635
rand_LPW1RCN36S_render_front.jpg,1.2727612508889212,1.2,1.2156839079899528
rand_8DGTWSNWEQ_render_front.jpg,1.130484314187067,1.2,1.0
rand_R16ZATZWZY_render_front.jpg,1.213190885296643,1.2,1.0
rand_PMR64O5S4Q_render_front.jpg,1.05,1.2,1.3660126858569124
rand_SM9MBZWH0C_render_front.jpg,1.0358871011451847,1.2,1.2244956435607617
rand_X7THKCWGT5_render_front.jpg,1.0105177869933202,1.2,1.2293057584650426
rand_6636K6MNQM_render_front.jpg,1.05,1.2,1.0079125318355295
rand_EB0G939E6Z_render_front.jpg,1.0614236136208264,0.5539942518013173,1.0
rand_5KV3GIRI8U_render_front.jpg,1.2799295557783348,1.2,1.0
rand_NF88NT0X4Q_render_front.jpg,1.05,1.2,1.394861575060673
rand_Y92L7L8B2Y_render_front.jpg,1.2307900540414136,1.2,1.0
